"","from","to","TimeDiff"
"11672","35139","37248","80.716037582441"
"11673","35139","37249","80.716037582441"
"11674","36631","37251","21.3929064724771"
"11675","36387","37252","29.308859623236"
"11676","35466","37253","66.0235678100489"
"11677","36864","37254","12.7769594779779"
"11678","36864","37255","12.7769594779779"
"11679","36864","37256","12.7769594779779"
"11680","36864","37257","12.7769594779779"
"11681","36864","37258","12.7769594779779"
"11682","36616","37259","21.8898899877481"
"11683","36817","37261","14.5771054231323"
"11684","36817","37262","14.5771054231323"
"11685","36872","37265","12.9698495935982"
"11686","36872","37266","12.9698495935982"
"11687","36682","37267","19.2104605953596"
"11688","37063","37268","6.79501501366394"
"11689","36614","37269","22.4294178066475"
"11690","37014","37272","9.50178686297204"
"11691","36584","37273","23.9938384591001"
"11692","36584","37274","23.9938384591001"
"11693","36584","37275","23.9938384591001"
"11694","36584","37276","23.9938384591001"
"11695","36584","37277","23.9938384591001"
"11696","36584","37278","23.9938384591001"
"11697","36722","37279","18.948586892096"
"11698","36722","37280","18.948586892096"
"11699","36966","37285","10.9428260334439"
"11700","36938","37286","11.950875248674"
"11701","36938","37287","11.950875248674"
"11702","36626","37288","23.0085223975152"
"11703","36969","37291","11.0656196618238"
"11704","36944","37292","11.8589575889018"
"11705","36944","37293","11.8589575889018"
"11706","36339","37294","32.6262981676746"
"11707","36339","37295","32.6262981676746"
"11708","36916","37296","13.4373485898791"
"11709","36916","37297","13.4373485898791"
"11710","35694","37298","59.0913614942529"
"11711","35694","37299","59.0913614942529"
"11712","36739","37300","19.456336980279"
"11713","36739","37301","19.456336980279"
"11714","37092","37306","7.34348844801752"
"11715","37092","37307","7.34348844801752"
"11716","37048","37308","9.6304237290019"
"11717","36999","37309","11.3760061384728"
"11718","36999","37310","11.3760061384728"
"11719","37123","37311","6.45872254393271"
"11720","35690","37312","59.8210487276256"
"11721","36955","37313","12.654116698237"
"11722","36955","37314","12.654116698237"
"11723","37215","37321","3.75121087615025"
"11724","36605","37322","25.2321565603802"
"11725","36473","37326","30.2612272995339"
"11726","36167","37331","41.9244055597678"
"11727","36684","37332","22.1567228188705"
"11728","36881","37333","16.1164778601565"
"11729","36881","37334","16.1164778601565"
"11730","36881","37335","16.1164778601565"
"11731","37183","37336","5.31158744938284"
"11732","36866","37337","16.3263062355882"
"11733","36783","37338","19.6800634948718"
"11734","36293","37339","36.9386248908354"
"11735","37118","37340","7.93538079472864"
"11736","37118","37341","7.93538079472864"
"11737","37118","37342","7.93538079472864"
"11738","36524","37343","29.1596779385436"
"11739","37017","37344","12.4957906557206"
"11740","36003","37346","48.7271598101975"
"11741","36392","37347","33.3023149962155"
"11742","36392","37348","33.3023149962155"
"11743","37019","37349","12.4995222312482"
"11744","37064","37350","10.5590886455643"
"11745","37129","37351","8.26052165639612"
"11746","36378","37352","34.122838230282"
"11747","37088","37359","9.6802311803026"
"11748","37088","37360","9.6802311803026"
"11749","37088","37361","9.6802311803026"
"11750","37273","37365","3.90152276559502"
"11751","37273","37366","3.90152276559502"
"11752","37273","37367","3.90152276559502"
"11753","37137","37369","8.57268712165796"
"11754","36732","37370","22.6634510606573"
"11755","35483","37373","70.5259936877605"
"11756","35483","37374","70.5259936877605"
"11757","37240","37375","5.28526791832383"
"11758","36479","37378","32.1798772332854"
"11759","36924","37379","16.6804218073639"
"11760","36755","37380","22.0149714616791"
"11761","37095","37381","10.5014649115192"
"11762","36142","37382","45.4440489151243"
"11763","35708","37384","62.5686536854314"
"11764","37169","37386","8.27210242092224"
"11765","37169","37387","8.27210242092224"
"11766","34849","37388","97.6008396916534"
"11767","34849","37389","97.6008396916534"
"11768","36660","37390","26.5101991148135"
"11769","36099","37399","47.6691868915223"
"11770","37248","37403","6.84963224013018"
"11771","37248","37404","6.84963224013018"
"11772","36338","37405","37.496572747446"
"11773","36338","37406","37.496572747446"
"11774","37047","37408","14.2071135145165"
"11775","37074","37413","13.0067487284982"
"11776","37074","37414","13.0067487284982"
"11777","36987","37415","16.3969902713211"
"11778","36987","37416","16.3969902713211"
"11779","36143","37417","47.0013216821585"
"11780","36991","37419","16.812272333158"
"11781","36991","37420","16.812272333158"
"11782","36426","37421","36.0192945892977"
"11783","36426","37422","36.0192945892977"
"11784","36478","37424","34.711549484432"
"11785","37380","37426","2.39429054890297"
"11786","37380","37427","2.39429054890297"
"11787","37380","37428","2.39429054890297"
"11788","36171","37434","46.6716076814905"
"11789","36092","37435","50.0117920845587"
"11790","36092","37436","50.0117920845587"
"11791","36092","37437","50.0117920845587"
"11792","36092","37438","50.0117920845587"
"11793","36583","37439","31.2609030616263"
"11794","36779","37440","24.4944174058414"
"11795","36255","37441","43.3980296166897"
"11796","36255","37442","43.3980296166897"
"11797","37347","37443","4.51674038177498"
"11798","37347","37444","4.51674038177498"
"11799","36984","37448","17.798455372541"
"11800","37256","37450","8.70843967621295"
"11801","37256","37451","8.70843967621295"
"11802","37233","37452","9.4096907217936"
"11803","36326","37455","40.5850151363043"
"11804","36326","37456","40.5850151363043"
"11805","36326","37457","40.5850151363043"
"11806","36326","37458","40.5850151363043"
"11807","36326","37459","40.5850151363043"
"11808","36326","37460","40.5850151363043"
"11809","36326","37461","40.5850151363043"
"11810","36326","37462","40.5850151363043"
"11811","36326","37463","40.5850151363043"
"11812","37086","37477","14.2894405144443"
"11813","37086","37478","14.2894405144443"
"11814","36945","37479","19.5076439413733"
"11815","36945","37480","19.5076439413733"
"11816","36272","37484","43.9382187098959"
"11817","36272","37485","43.9382187098959"
"11818","36272","37486","43.9382187098959"
"11819","36272","37487","43.9382187098959"
"11820","36272","37488","43.9382187098959"
"11821","36639","37489","31.0489656232471"
"11822","36639","37490","31.0489656232471"
"11823","36639","37491","31.0489656232471"
"11824","36778","37494","25.8524055252183"
"11825","36880","37495","22.5837893388539"
"11826","36880","37496","22.5837893388539"
"11827","36880","37497","22.5837893388539"
"11828","36676","37498","29.0380790359141"
"11829","37098","37499","15.1362963799002"
"11830","37098","37500","15.1362963799002"
"11831","36314","37501","42.4096399919877"
"11832","36314","37502","42.4096399919877"
"11833","37155","37504","12.8720045203627"
"11834","37155","37505","12.8720045203627"
"11835","35581","37506","71.8087439195228"
"11836","35581","37507","71.8087439195228"
"11837","37298","37508","8.63584587414471"
"11838","37276","37511","9.60600989375143"
"11839","37276","37512","9.60600989375143"
"11840","37276","37513","9.60600989375143"
"11841","36756","37518","27.3590031437307"
"11842","37120","37519","14.9643765339511"
"11843","37496","37521","1.36985067978003"
"11844","36996","37522","20.2779008428834"
"11845","36996","37523","20.2779008428834"
"11846","37403","37524","4.69087392618439"
"11847","37403","37525","4.69087392618439"
"11848","37138","37528","15.262964577892"
"11849","37204","37529","13.0631408214845"
"11850","37204","37530","13.0631408214845"
"11851","37224","37534","12.8793248197494"
"11852","36423","37536","40.5929972214508"
"11853","36423","37537","40.5929972214508"
"11854","36993","37538","21.4124369786728"
"11855","37168","37543","14.6439329793207"
"11856","36170","37544","51.0241696791172"
"11857","36170","37545","51.0241696791172"
"11858","37457","37546","3.95930070817894"
"11859","36893","37547","25.0128711919278"
"11860","37214","37548","14.197226761285"
"11861","37214","37549","14.197226761285"
"11862","37214","37550","14.197226761285"
"11863","37214","37551","14.197226761285"
"11864","37136","37555","16.9068461597508"
"11865","37136","37556","16.9068461597508"
"11866","37144","37558","16.8035526246867"
"11867","36650","37559","33.9740735205069"
"11868","36650","37560","33.9740735205069"
"11869","37127","37561","17.2696806546692"
"11870","37373","37562","8.42554508375406"
"11871","36694","37565","32.4391815824497"
"11872","37314","37569","11.183894014845"
"11873","37314","37570","11.183894014845"
"11874","37314","37571","11.183894014845"
"11875","37314","37572","11.183894014845"
"11876","37314","37573","11.183894014845"
"11877","37388","37574","7.7311007159883"
"11878","37217","37575","14.8827122961611"
"11879","36001","37576","58.6020497961235"
"11880","36001","37577","58.6020497961235"
"11881","36001","37578","58.6020497961235"
"11882","36269","37579","48.3808371716082"
"11883","36269","37580","48.3808371716082"
"11884","36269","37581","48.3808371716082"
"11885","36269","37582","48.3808371716082"
"11886","36269","37583","48.3808371716082"
"11887","36269","37584","48.3808371716082"
"11888","36269","37585","48.3808371716082"
"11889","36269","37586","48.3808371716082"
"11890","36875","37587","26.9182028780892"
"11891","36875","37588","26.9182028780892"
"11892","36875","37589","26.9182028780892"
"11893","36875","37590","26.9182028780892"
"11894","36875","37591","26.9182028780892"
"11895","36505","37597","40.0370429611735"
"11896","37326","37598","11.0181980354778"
"11897","37326","37599","11.0181980354778"
"11898","37422","37600","6.76343800681434"
"11899","37489","37604","4.98339265834329"
"11900","36376","37605","44.7927898816006"
"11901","36376","37606","44.7927898816006"
"11902","37340","37608","11.21859073017"
"11903","37340","37609","11.21859073017"
"11904","37340","37610","11.21859073017"
"11905","35037","37612","99.3224328373144"
"11906","35037","37613","99.3224328373144"
"11907","36898","37614","27.1473172899568"
"11908","36898","37615","27.1473172899568"
"11909","36898","37616","27.1473172899568"
"11910","37451","37620","6.76493427684363"
"11911","37436","37621","7.37027412027419"
"11912","37436","37622","7.37027412027419"
"11913","36982","37625","25.0755430509735"
"11914","36828","37629","30.5540669670499"
"11915","36828","37630","30.5540669670499"
"11916","37285","37631","14.9148426978081"
"11917","37023","37632","24.5069511614997"
"11918","37605","37633","1.27224575816535"
"11919","37108","37634","20.7897239180138"
"11920","37108","37635","20.7897239180138"
"11921","36974","37639","26.0023964827719"
"11922","36974","37640","26.0023964827719"
"11923","36974","37641","26.0023964827719"
"11924","37491","37642","6.69775602912523"
"11925","36820","37644","31.1077545394983"
"11926","36816","37645","31.25731773813"
"11927","36995","37646","25.690664443036"
"11928","36995","37647","25.690664443036"
"11929","36995","37648","25.690664443036"
"11930","36522","37653","42.6055369843029"
"11931","36522","37654","42.6055369843029"
"11932","36522","37655","42.6055369843029"
"11933","36522","37656","42.6055369843029"
"11934","36359","37657","47.6041393639639"
"11935","36359","37658","47.6041393639639"
"11936","36359","37659","47.6041393639639"
"11937","36751","37660","33.9429312130369"
"11938","37538","37661","5.13177366743275"
"11939","36868","37662","30.1883963272808"
"11940","36868","37663","30.1883963272808"
"11941","37044","37664","25.1417205853841"
"11942","37044","37665","25.1417205853841"
"11943","37147","37666","21.0397609072893"
"11944","35970","37671","64.389941375638"
"11945","35970","37672","64.389941375638"
"11946","35970","37673","64.389941375638"
"11947","36842","37674","31.4703147162236"
"11948","36611","37676","39.7260528731254"
"11949","37378","37680","12.5754151051883"
"11950","37378","37681","12.5754151051883"
"11951","37378","37682","12.5754151051883"
"11952","37378","37683","12.5754151051883"
"11953","37378","37684","12.5754151051883"
"11954","37384","37687","12.3369245940876"
"11955","37384","37688","12.3369245940876"
"11956","37384","37689","12.3369245940876"
"11957","37379","37690","12.8623273413923"
"11958","37194","37691","19.8601190003528"
"11959","37194","37692","19.8601190003528"
"11960","37194","37693","19.8601190003528"
"11961","37194","37694","19.8601190003528"
"11962","37194","37695","19.8601190003528"
"11963","37039","37696","26.2353688528151"
"11964","37131","37697","22.1855746483961"
"11965","37131","37698","22.1855746483961"
"11966","37131","37699","22.1855746483961"
"11967","37131","37700","22.1855746483961"
"11968","37131","37701","22.1855746483961"
"11969","37131","37702","22.1855746483961"
"11970","37428","37703","10.4927257382292"
"11971","37428","37704","10.4927257382292"
"11972","37428","37705","10.4927257382292"
"11973","37428","37706","10.4927257382292"
"11974","36309","37709","50.9309589558061"
"11975","37546","37710","5.69480822283504"
"11976","37341","37712","14.7662424455661"
"11977","37499","37713","8.57500563826488"
"11978","37499","37714","8.57500563826488"
"11979","37499","37715","8.57500563826488"
"11980","37499","37716","8.57500563826488"
"11981","37247","37718","19.0652764559027"
"11982","36737","37719","36.2310123320563"
