"","from","to","TimeDiff"
"9458","8892","9458","89.6394744758835"
"9459","8892","9459","89.6394744758835"
"9460","9243","9460","35.1947713634838"
"9461","9264","9461","29.3982907805025"
"9462","9423","9462","7.50766294112918"
"9463","9423","9463","7.50766294112918"
"9464","9423","9464","7.50766294112918"
"9465","9393","9465","11.4361014768767"
"9466","9393","9466","11.4361014768767"
"9467","9393","9467","11.4361014768767"
"9468","9165","9468","50.8034455256367"
"9469","9374","9469","16.7658357086229"
"9470","9214","9470","41.2240836973592"
"9471","9398","9471","11.0882312608326"
"9472","9398","9472","11.0882312608326"
"9473","9398","9473","11.0882312608326"
"9474","8589","9474","133.263968311919"
"9475","8589","9475","133.263968311919"
"9476","9415","9476","10.5974153684431"
"9477","9415","9477","10.5974153684431"
"9478","9415","9478","10.5974153684431"
"9479","9373","9479","18.4848543382841"
"9480","9373","9480","18.4848543382841"
"9481","9373","9481","18.4848543382841"
"9482","9371","9482","18.8266177242754"
"9483","9426","9483","9.41633183958925"
"9484","9089","9484","63.9400354678007"
"9485","9328","9485","24.8530904826987"
"9486","9414","9486","13.5565673411354"
"9487","9414","9487","13.5565673411354"
"9488","9183","9488","50.3703847743459"
"9489","9183","9489","50.3703847743459"
"9490","9183","9490","50.3703847743459"
"9491","9183","9491","50.3703847743459"
"9492","9406","9492","14.4458087285775"
"9493","9406","9493","14.4458087285775"
"9494","9406","9494","14.4458087285775"
"9495","9406","9495","14.4458087285775"
"9496","9406","9496","14.4458087285775"
"9497","9406","9497","14.4458087285775"
"9498","9221","9498","43.6605606146477"
"9499","9430","9499","11.3751352957963"
"9500","9320","9500","27.837340553295"
"9501","9320","9501","27.837340553295"
"9502","9441","9502","9.97445853188628"
"9503","9441","9503","9.97445853188628"
"9504","9468","9504","5.10516472028644"
"9505","9473","9505","5.40447760858729"
"9506","9359","9506","23.4388521604719"
"9507","9359","9507","23.4388521604719"
"9508","9359","9508","23.4388521604719"
"9509","9418","9509","14.6739330471992"
"9510","9448","9510","10.0655722900024"
"9511","9448","9511","10.0655722900024"
"9512","9448","9512","10.0655722900024"
"9513","9411","9513","16.6022613322978"
"9514","9433","9514","13.7759570022386"
"9515","9433","9515","13.7759570022386"
"9516","9289","9516","34.6770443734888"
"9517","9456","9517","10.2725170753818"
"9518","9382","9518","22.9399033613427"
"9519","9436","9519","15.0518736831048"
"9520","9453","9520","12.4935781979095"
"9521","9453","9521","12.4935781979095"
"9522","9496","9522","5.17763330605112"
"9523","9465","9523","9.82529866386062"
"9524","9464","9524","10.0982232247084"
"9525","9464","9525","10.0982232247084"
"9526","9464","9526","10.0982232247084"
"9527","9367","9527","26.8183377148023"
"9528","9338","9528","30.28017476642"
"9529","9258","9529","42.593894085674"
"9530","9369","9530","27.9138556767987"
"9531","9369","9531","27.9138556767987"
"9532","9369","9532","27.9138556767987"
"9533","9369","9533","27.9138556767987"
"9534","9369","9534","27.9138556767987"
"9535","9369","9535","27.9138556767987"
"9536","9482","9536","8.95040397397088"
"9537","9409","9537","20.6814738810315"
"9538","9506","9538","6.02061343925402"
"9539","9506","9539","6.02061343925402"
"9540","9506","9540","6.02061343925402"
"9541","9506","9541","6.02061343925402"
"9542","9501","9542","7.01725351231767"
"9543","9501","9543","7.01725351231767"
"9544","9043","9544","82.6371728046502"
"9545","9043","9545","82.6371728046502"
"9546","9488","9546","7.80476075533466"
"9547","9488","9547","7.80476075533466"
"9548","9488","9548","7.80476075533466"
"9549","9488","9549","7.80476075533466"
"9550","9488","9550","7.80476075533466"
"9551","9488","9551","7.80476075533466"
"9552","9488","9552","7.80476075533466"
"9553","9488","9553","7.80476075533466"
"9554","9513","9554","5.39378465200798"
"9555","9518","9555","4.18737921391948"
"9556","9518","9556","4.18737921391948"
"9557","9429","9557","19.8448294518157"
"9558","9455","9558","16.3434306912732"
"9559","9315","9559","37.0365640963787"
"9560","9231","9560","52.722561887088"
"9561","9401","9561","25.4248523341769"
"9562","9390","9562","26.8139017511708"
"9563","9390","9563","26.8139017511708"
"9564","9390","9564","26.8139017511708"
"9565","9364","9565","32.5048752213293"
"9566","9364","9566","32.5048752213293"
"9567","9519","9567","6.27077150723471"
"9568","9342","9568","35.741154618863"
"9569","9342","9569","35.741154618863"
"9570","9422","9570","24.4509481031207"
"9571","9422","9571","24.4509481031207"
"9572","9551","9572","4.5899998480902"
"9573","9551","9573","4.5899998480902"
"9574","9551","9574","4.5899998480902"
"9575","9551","9575","4.5899998480902"
"9576","9551","9576","4.5899998480902"
"9577","9551","9577","4.5899998480902"
"9578","9551","9578","4.5899998480902"
"9579","9551","9579","4.5899998480902"
"9580","9552","9580","4.66675684021789"
"9581","9552","9581","4.66675684021789"
"9582","9208","9582","59.3601838099447"
"9583","9208","9583","59.3601838099447"
"9584","9550","9584","5.1922987119242"
"9585","9437","9585","22.4130433754649"
"9586","9470","9586","17.1552547125073"
"9587","9470","9587","17.1552547125073"
"9588","9470","9588","17.1552547125073"
"9589","9470","9589","17.1552547125073"
"9590","9419","9590","26.7384022558322"
"9591","9277","9591","47.6442900061415"
"9592","9497","9592","14.4505931765943"
"9593","9497","9593","14.4505931765943"
"9594","9497","9594","14.4505931765943"
"9595","9497","9595","14.4505931765943"
"9596","9497","9596","14.4505931765943"
"9597","9497","9597","14.4505931765943"
"9598","9497","9598","14.4505931765943"
"9599","9467","9599","19.558876926206"
"9600","9281","9600","47.4033377186661"
"9601","9114","9601","78.7608392325847"
"9602","9114","9602","78.7608392325847"
"9603","9114","9603","78.7608392325847"
"9604","9502","9604","14.6435771431511"
"9605","9502","9605","14.6435771431511"
"9606","9317","9606","42.7632846167544"
"9607","9317","9607","42.7632846167544"
"9608","9514","9608","13.0560040054686"
"9609","9492","9609","16.5962817520874"
"9610","9524","9610","11.254169248135"
"9611","9524","9611","11.254169248135"
"9612","9583","9612","4.1887984810287"
"9613","9583","9613","4.1887984810287"
"9614","9204","9614","65.236906607049"
"9615","8801","9615","127.061204160649"
"9616","8801","9616","127.061204160649"
"9617","8801","9617","127.061204160649"
"9618","9442","9618","26.6051072971625"
"9619","9525","9619","12.6849604888459"
"9620","9530","9620","11.3605140269092"
"9621","9511","9621","16.5470633886021"
"9622","9511","9622","16.5470633886021"
"9623","9511","9623","16.5470633886021"
"9624","9511","9624","16.5470633886021"
"9625","9511","9625","16.5470633886021"
"9626","9511","9626","16.5470633886021"
"9627","9450","9627","27.0646319199504"
"9628","9574","9628","6.90418324487723"
"9629","9574","9629","6.90418324487723"
"9630","8701","9630","140.062629534898"
"9631","8701","9631","140.062629534898"
"9632","9341","9632","44.5997903944346"
"9633","9613","9633","3.75214976077177"
"9634","9505","9634","21.2187778129248"
"9635","9505","9635","21.2187778129248"
"9636","9505","9636","21.2187778129248"
"9637","9598","9637","8.15048726539362"
"9638","9360","9638","44.7786447828096"
"9639","9360","9639","44.7786447828096"
"9640","9360","9640","44.7786447828096"
"9641","9570","9641","11.1566648000914"
"9642","9095","9642","88.2995688143407"
"9643","9601","9643","8.52094067905227"
"9644","9394","9644","39.8649197125019"
"9645","9194","9645","73.3895513660832"
"9646","9194","9646","73.3895513660832"
"9647","9194","9647","73.3895513660832"
"9648","9194","9648","73.3895513660832"
"9649","9194","9649","73.3895513660832"
"9650","9194","9650","73.3895513660832"
"9651","9581","9651","11.8722088406791"
"9652","9581","9652","11.8722088406791"
"9653","9581","9653","11.8722088406791"
"9654","9581","9654","11.8722088406791"
"9655","9576","9655","12.0417210288886"
"9656","9616","9656","7.5590826733378"
"9657","9616","9657","7.5590826733378"
"9658","9616","9658","7.5590826733378"
"9659","9521","9659","20.1994682347884"
"9660","9609","9660","9.95503246564817"
"9661","9399","9661","41.9147554177143"
"9662","9545","9662","19.6742606110372"
"9663","9545","9663","19.6742606110372"
"9664","9619","9664","9.28247087671957"
"9665","9610","9665","10.8841281087882"
"9666","9295","9666","59.0493709010711"
"9667","9558","9667","18.8352268705396"
"9668","9558","9668","18.8352268705396"
"9669","9486","9669","28.2613450180709"
"9670","9603","9670","13.3376083959754"
"9671","9477","9671","31.426280267342"
"9672","9477","9672","31.426280267342"
"9673","9477","9673","31.426280267342"
"9674","9640","9674","6.22154611034512"
"9675","9632","9675","8.74254036560274"
"9676","9632","9676","8.74254036560274"
"9677","9632","9677","8.74254036560274"
"9678","9632","9678","8.74254036560274"
"9679","9584","9679","16.6175765154148"
"9680","9573","9680","17.2359870975963"
"9681","9573","9681","17.2359870975963"
"9682","9573","9682","17.2359870975963"
"9683","9542","9683","22.5419300447966"
"9684","9605","9684","14.9150336480516"
"9685","9605","9685","14.9150336480516"
"9686","9605","9686","14.9150336480516"
"9687","9520","9687","25.5610676767465"
"9688","9536","9688","24.1787456074769"
"9689","9536","9689","24.1787456074769"
"9690","9659","9690","5.78705666942187"
"9691","9659","9691","5.78705666942187"
"9692","9659","9692","5.78705666942187"
"9693","9659","9693","5.78705666942187"
"9694","9659","9694","5.78705666942187"
"9695","9614","9695","14.4682929567491"
"9696","9385","9696","50.274762354662"
"9697","9608","9697","16.575242513718"
"9698","9608","9698","16.575242513718"
"9699","9617","9699","15.0249351261866"
"9700","9560","9700","22.9271213229188"
"9701","9560","9701","22.9271213229188"
"9702","9560","9702","22.9271213229188"
"9703","9568","9703","21.2295229563356"
"9704","9466","9704","38.0329579904878"
"9705","9466","9705","38.0329579904878"
"9706","9088","9706","100.165963211137"
"9707","9088","9707","100.165963211137"
"9708","9088","9708","100.165963211137"
"9709","9618","9709","16.2723413957199"
"9710","9618","9710","16.2723413957199"
"9711","9529","9711","28.6261661556205"
"9712","9529","9712","28.6261661556205"
"9713","9451","9713","43.8182576679451"
"9714","9451","9714","43.8182576679451"
"9715","9451","9715","43.8182576679451"
"9716","9451","9716","43.8182576679451"
"9717","9451","9717","43.8182576679451"
"9718","9628","9718","16.6596973359135"
"9719","9628","9719","16.6596973359135"
"9720","9706","9720","2.250303146536"
"9721","9706","9721","2.250303146536"
"9722","9706","9722","2.250303146536"
"9723","9706","9723","2.250303146536"
"9724","9646","9724","12.4408175878066"
"9725","9646","9725","12.4408175878066"
"9726","9625","9726","18.4352541115659"
"9727","9548","9727","29.7497250989341"
"9728","9173","9728","91.4542325626034"
"9729","9624","9729","19.1035519342001"
"9730","9624","9730","19.1035519342001"
"9731","9575","9731","25.4901631509192"
"9732","9480","9732","40.3029699671931"
"9733","9480","9733","40.3029699671931"
"9734","9480","9734","40.3029699671931"
"9735","9326","9735","64.7549485457032"
"9736","9663","9736","10.8277842828843"
"9737","9663","9737","10.8277842828843"
"9738","9703","9738","5.00719184330433"
"9739","9636","9739","16.1757002250656"
"9740","9562","9740","28.0056129149229"
"9741","9652","9741","15.1969141248123"
"9742","9621","9742","20.8281541482963"
"9743","9621","9743","20.8281541482963"
"9744","9335","9744","64.5845093527382"
"9745","9335","9745","64.5845093527382"
"9746","9658","9746","14.5006174686657"
"9747","9658","9747","14.5006174686657"
"9748","9715","9748","4.25819295535257"
"9749","9715","9749","4.25819295535257"
"9750","9710","9750","6.77296036755706"
"9751","9532","9751","34.4126913400457"
"9752","9532","9752","34.4126913400457"
"9753","9683","9753","11.0186990813941"
"9754","9643","9754","17.7878471640558"
"9755","9626","9755","23.6362317793557"
"9756","9626","9756","23.6362317793557"
"9757","9523","9757","37.4367587710058"
"9758","9620","9758","24.689867762735"
"9759","9620","9759","24.689867762735"
"9760","9686","9760","13.066424508474"
"9761","9686","9761","13.066424508474"
"9762","9686","9762","13.066424508474"
"9763","9660","9763","17.0624830898503"
"9764","9660","9764","17.0624830898503"
"9765","9660","9765","17.0624830898503"
"9766","9676","9766","14.4059052594519"
"9767","9641","9767","20.8060341655762"
"9768","9641","9768","20.8060341655762"
"9769","9641","9769","20.8060341655762"
"9770","9641","9770","20.8060341655762"
"9771","9641","9771","20.8060341655762"
"9772","9641","9772","20.8060341655762"
"9773","9641","9773","20.8060341655762"
"9774","9641","9774","20.8060341655762"
"9775","9641","9775","20.8060341655762"
"9776","9641","9776","20.8060341655762"
"9777","9476","9777","47.160622923496"
"9778","9476","9778","47.160622923496"
"9779","9476","9779","47.160622923496"
"9780","9745","9780","5.0006391498182"
"9781","9666","9781","17.8458088033592"
"9782","9709","9782","11.1770804842072"
"9783","9709","9783","11.1770804842072"
"9784","9756","9784","3.37269080310057"
"9785","9650","9785","22.3223877440719"
"9786","9515","9786","45.5035726648914"
"9787","9515","9787","45.5035726648914"
"9788","9515","9788","45.5035726648914"
"9789","9515","9789","45.5035726648914"
"9790","9515","9790","45.5035726648914"
"9791","9726","9791","11.3998629492182"
"9792","9582","9792","35.8357504305936"
"9793","9582","9793","35.8357504305936"
"9794","9582","9794","35.8357504305936"
"9795","9563","9795","38.2679201890519"
"9796","9737","9796","11.435435999128"
"9797","9600","9797","34.6830398458451"
"9798","9600","9798","34.6830398458451"
"9799","9694","9799","18.7633302719225"
"9800","9696","9800","17.9504519044845"
"9801","9704","9801","16.7657928161841"
"9802","9704","9802","16.7657928161841"
"9803","9771","9803","6.71095499928992"
"9804","9779","9804","6.73616282037551"
"9805","9405","9805","65.6486324355758"
"9806","9405","9806","65.6486324355758"
"9807","9762","9807","8.29179621325238"
"9808","9314","9808","80.2494099046473"
"9809","9314","9809","80.2494099046473"
"9810","9314","9810","80.2494099046473"
"9811","9749","9811","11.7237021981841"
"9812","9749","9812","11.7237021981841"
"9813","9516","9813","49.0502886105517"
"9814","9516","9814","49.0502886105517"
"9815","9516","9815","49.0502886105517"
"9816","9516","9816","49.0502886105517"
"9817","9516","9817","49.0502886105517"
"9818","9516","9818","49.0502886105517"
"9819","9712","9819","17.3251666839644"
"9820","9712","9820","17.3251666839644"
"9821","9716","9821","16.3351646408132"
"9822","9460","9822","58.2895923857659"
"9823","9458","9823","58.6334272143943"
"9824","9748","9824","12.6980220918035"
"9825","9748","9825","12.6980220918035"
"9826","9748","9826","12.6980220918035"
"9827","9741","9827","13.9390351808966"
"9828","9741","9828","13.9390351808966"
"9829","9719","9829","17.9160723790139"
"9830","9719","9830","17.9160723790139"
"9831","9719","9831","17.9160723790139"
"9832","9697","9832","22.1624751849929"
"9833","9755","9833","12.9089784110663"
"9834","9690","9834","24.2997161410092"
"9835","9806","9835","4.36816849870206"
"9836","9806","9836","4.36816849870206"
"9837","9806","9837","4.36816849870206"
"9838","9806","9838","4.36816849870206"
"9839","9743","9839","17.0189119444524"
"9840","9743","9840","17.0189119444524"
"9841","9801","9841","6.39486442072598"
"9842","9801","9842","6.39486442072598"
"9843","9714","9843","20.9625660602337"
"9844","9714","9844","20.9625660602337"
"9845","9714","9845","20.9625660602337"
"9846","9714","9846","20.9625660602337"
"9847","9731","9847","19.1400443255382"
"9848","9731","9848","19.1400443255382"
"9849","9727","9849","19.6975917691161"
"9850","9727","9850","19.6975917691161"
"9851","9727","9851","19.6975917691161"
"9852","9727","9852","19.6975917691161"
"9853","9727","9853","19.6975917691161"
"9854","9677","9854","28.1854032842832"
"9855","9677","9855","28.1854032842832"
"9856","9677","9856","28.1854032842832"
"9857","9773","9857","13.4358066274692"
"9858","9785","9858","11.1705999853696"
"9859","9785","9859","11.1705999853696"
"9860","9647","9860","33.5668288565175"
"9861","9647","9861","33.5668288565175"
"9862","9533","9862","51.1074299481086"
"9863","9751","9863","16.7473240698114"
"9864","9751","9864","16.7473240698114"
"9865","9751","9865","16.7473240698114"
"9866","9751","9866","16.7473240698114"
"9867","9751","9867","16.7473240698114"
"9868","9830","9868","4.57757852759551"
"9869","9830","9869","4.57757852759551"
"9870","9821","9870","6.91934145320079"
"9871","9827","9871","6.04382369559471"
"9872","9768","9872","15.4817019414565"
"9873","9802","9873","9.89429179945887"
"9874","9509","9874","59.1511559764128"
"9875","9681","9875","32.000353857379"
"9876","9681","9876","32.000353857379"
"9877","9750","9877","20.8871492936378"
"9878","9764","9878","18.6099555755629"
"9879","9764","9879","18.6099555755629"
"9880","9863","9880","4.77941382537688"
"9881","9763","9881","19.4898423494033"
"9882","9833","9882","8.04973559633936"
"9883","9792","9883","14.8932180642373"
"9884","9333","9884","88.5458637635845"
"9885","9760","9885","20.9171994486458"
"9886","9586","9886","51.5799556883062"
"9887","9747","9887","25.2442277053813"
"9888","9724","9888","28.5200982766253"
"9889","9689","9889","34.4452929183572"
"9890","9689","9890","34.4452929183572"
"9891","9689","9891","34.4452929183572"
"9892","9846","9892","8.75767816506914"
"9893","9718","9893","29.8026761041242"
"9894","9718","9894","29.8026761041242"
"9895","9718","9895","29.8026761041242"
"9896","9718","9896","29.8026761041242"
"9897","9718","9897","29.8026761041242"
"9898","9825","9898","13.0099894209836"
"9899","9870","9899","7.32457490519664"
"9900","9870","9900","7.32457490519664"
"9901","9870","9901","7.32457490519664"
"9902","9870","9902","7.32457490519664"
"9903","9631","9903","46.8558566542094"
"9904","9445","9904","74.7833574816275"
"9905","9817","9905","15.0290524691347"
"9906","9817","9906","15.0290524691347"
"9907","9796","9907","17.5976611689114"
"9908","9675","9908","38.1776673836766"
"9909","9675","9909","38.1776673836766"
"9910","9848","9910","10.7585780111242"
"9911","9595","9911","53.6590385131942"
"9912","9595","9912","53.6590385131942"
"9913","9595","9913","53.6590385131942"
"9914","9673","9914","39.7166573298866"
"9915","9721","9915","31.9543637916099"
"9916","9733","9916","30.6816107736413"
"9917","9332","9917","93.9805736715982"
"9918","9882","9918","5.42080389300622"
"9919","9882","9919","5.42080389300622"
"9920","9707","9920","34.4264258559558"
"9921","9707","9921","34.4264258559558"
"9922","9728","9922","31.2830362401166"
"9923","9728","9923","31.2830362401166"
"9924","9728","9924","31.2830362401166"
"9925","9728","9925","31.2830362401166"
"9926","9728","9926","31.2830362401166"
"9927","9728","9927","31.2830362401166"
"9928","9728","9928","31.2830362401166"
"9929","9856","9929","11.5268760179374"
"9930","9856","9930","11.5268760179374"
"9931","9856","9931","11.5268760179374"
"9932","9856","9932","11.5268760179374"
"9933","9699","9933","36.9537393028372"
"9934","9699","9934","36.9537393028372"
"9935","9823","9935","17.19738850458"
"9936","9823","9936","17.19738850458"
"9937","9823","9937","17.19738850458"
"9938","9823","9938","17.19738850458"
"9939","9754","9939","28.4499590042155"
"9940","9754","9940","28.4499590042155"
"9941","9754","9941","28.4499590042155"
"9942","9754","9942","28.4499590042155"
"9943","9766","9943","26.2873572711053"
"9944","9766","9944","26.2873572711053"
"9945","9736","9945","32.1089663117459"
"9946","9736","9946","32.1089663117459"
"9947","9736","9947","32.1089663117459"
"9948","9736","9948","32.1089663117459"
"9949","9815","9949","18.3045661330286"
"9950","9815","9950","18.3045661330286"
"9951","9836","9951","16.0583152990034"
"9952","9859","9952","14.0850700109174"
"9953","9890","9953","6.32873802041831"
"9954","9838","9954","16.1536966030712"
"9955","9906","9955","5.31821348072845"
"9956","9862","9956","14.7700324545806"
"9957","9850","9957","15.595444240704"
"9958","9850","9958","15.595444240704"
"9959","9828","9959","19.7981238757125"
"9960","9828","9960","19.7981238757125"
"9961","9528","9961","67.4501516800904"
"9962","9528","9962","67.4501516800904"
"9963","9740","9963","34.3445402591933"
"9964","9740","9964","34.3445402591933"
"9965","9909","9965","6.02073732346162"
"9966","9822","9966","21.7088302955895"
"9967","8810","9967","181.711551685738"
"9968","9900","9968","7.85705616974406"
"9969","9900","9969","7.85705616974406"
"9970","9854","9970","18.0131949535623"
"9971","9854","9971","18.0131949535623"
"9972","9854","9972","18.0131949535623"
"9973","9854","9973","18.0131949535623"
"9974","9938","9974","6.37528247092382"
"9975","9780","9975","31.8416176879509"
"9976","9780","9976","31.8416176879509"
"9977","9844","9977","19.6318196864597"
"9978","9844","9978","19.6318196864597"
"9979","9844","9979","19.6318196864597"
"9980","9891","9980","11.2956975782106"
"9981","9891","9981","11.2956975782106"
"9982","9818","9982","25.0601495130525"
"9983","9637","9983","55.1151233164842"
"9984","9637","9984","55.1151233164842"
"9985","9895","9985","12.8915862494073"
"9986","9879","9986","16.448845638753"
"9987","9924","9987","9.87577037938354"
"9988","9950","9988","8.71516127281484"
"9989","9606","9989","63.8570349959298"
"9990","9606","9990","63.8570349959298"
"9991","9606","9991","63.8570349959298"
"9992","9606","9992","63.8570349959298"
"9993","9855","9993","22.0232873958507"
"9994","9855","9994","22.0232873958507"
"9995","9803","9995","28.7703607771923"
"9996","9803","9996","28.7703607771923"
"9997","9884","9997","16.6773310666531"
"9998","9941","9998","10.5705344334676"
"9999","9941","9999","10.5705344334676"
"10000","9941","10000","10.5705344334676"
"10001","9941","10001","10.5705344334676"
"10002","9941","10002","10.5705344334676"
"10003","9881","10003","17.9392375267012"
"10004","9944","10004","11.2464854483669"
"10005","9860","10005","23.6080378282088"
"10006","9943","10006","11.6703303212018"
"10007","9837","10007","26.1631641806966"
"10008","9837","10008","26.1631641806966"
"10009","9920","10009","13.2460649537297"
"10010","9820","10010","29.9887648795793"
"10011","9500","10011","81.6284687603541"
"10012","9966","10012","8.23529038413449"
"10013","9966","10013","8.23529038413449"
"10014","9966","10014","8.23529038413449"
"10015","9966","10015","8.23529038413449"
"10016","9966","10016","8.23529038413449"
"10017","9966","10017","8.23529038413449"
"10018","9966","10018","8.23529038413449"
"10019","9966","10019","8.23529038413449"
"10020","9770","10020","38.2611775412836"
"10021","9992","10021","3.1685907261683"
"10022","9954","10022","10.9155639876492"
"10023","9954","10023","10.9155639876492"
"10024","9954","10024","10.9155639876492"
"10025","9973","10025","7.76048950255881"
"10026","9973","10026","7.76048950255881"
"10027","9872","10027","24.802697491607"
"10028","9778","10028","40.2882807264455"
"10029","9778","10029","40.2882807264455"
"10030","9474","10030","87.7519222241619"
"10031","9474","10031","87.7519222241619"
"10032","9757","10032","42.4433635891753"
"10033","9757","10033","42.4433635891753"
"10034","9757","10034","42.4433635891753"
"10035","9978","10035","9.1172212127583"
"10036","10021","10036","4.12782541004071"
"10037","10021","10037","4.12782541004071"
"10038","10021","10038","4.12782541004071"
"10039","9977","10039","10.1445636333592"
"10040","9977","10040","10.1445636333592"
"10041","9977","10041","10.1445636333592"
"10042","9804","10042","35.6769772645434"
"10043","9804","10043","35.6769772645434"
"10044","9804","10044","35.6769772645434"
"10045","9793","10045","38.1601136057532"
"10046","9851","10046","29.6497591340863"
"10047","9851","10047","29.6497591340863"
"10048","9851","10048","29.6497591340863"
"10049","9851","10049","29.6497591340863"
"10050","9851","10050","29.6497591340863"
"10051","9444","10051","95.4496280176329"
"10052","9928","10052","18.57248129407"
"10053","9928","10053","18.57248129407"
"10054","9902","10054","21.0469524979173"
"10055","9902","10055","21.0469524979173"
"10056","9809","10056","36.1024052970156"
"10057","10019","10057","6.38620935304857"
"10058","9776","10058","44.7022964172186"
"10059","10034","10059","3.79115899832482"
"10060","10030","10060","5.49116727937712"
"10061","10030","10061","5.49116727937712"
"10062","10000","10062","10.5510604742205"
"10063","9665","10063","63.5748326039991"
"10064","9654","10064","66.9789654385565"
"10065","9911","10065","23.3067610108847"
"10066","9911","10066","23.3067610108847"
"10067","9925","10067","22.883897539471"
"10068","9925","10068","22.883897539471"
"10069","9959","10069","19.429618666097"
"10070","9932","10070","24.7325998288077"
"10071","10025","10071","10.6114819552554"
"10072","10025","10072","10.6114819552554"
"10073","10025","10073","10.6114819552554"
"10074","10025","10074","10.6114819552554"
"10075","10025","10075","10.6114819552554"
"10076","10025","10076","10.6114819552554"
"10077","9926","10077","25.2624790991847"
"10078","10001","10078","14.2197416863683"
"10079","10018","10079","12.8367291187071"
"10080","10027","10080","11.210581793265"
"10081","10012","10081","13.2817980018344"
"10082","9981","10082","18.972492497544"
"10083","9969","10083","21.5085058527823"
"10084","9969","10084","21.5085058527823"
"10085","10028","10085","11.3148485937529"
"10086","9916","10086","27.3519959575742"
"10087","9916","10087","27.3519959575742"
"10088","9916","10088","27.3519959575742"
"10089","9916","10089","27.3519959575742"
"10090","9916","10090","27.3519959575742"
"10091","9916","10091","27.3519959575742"
"10092","9916","10092","27.3519959575742"
"10093","10011","10093","13.7064910282393"
"10094","10047","10094","9.32580244628662"
"10095","10067","10095","4.70843529964145"
"10096","10067","10096","4.70843529964145"
"10097","9986","10097","17.770870533979"
"10098","9986","10098","17.770870533979"
"10099","9986","10099","17.770870533979"
"10100","9945","10100","26.2493349073109"
"10101","9945","10101","26.2493349073109"
"10102","9970","10102","21.3415330481466"
"10103","9970","10103","21.3415330481466"
"10104","10024","10104","14.5686425895574"
"10105","10086","10105","2.18344839437304"
"10106","10086","10106","2.18344839437304"
"10107","9893","10107","32.4117296077859"
"10108","10068","10108","6.4519366222612"
"10109","10068","10109","6.4519366222612"
"10110","9980","10110","21.7140165240978"
"10111","9980","10111","21.7140165240978"
"10112","9980","10112","21.7140165240978"
"10113","9980","10113","21.7140165240978"
"10114","9645","10114","74.320491824601"
"10115","9849","10115","41.5560693018408"
"10116","9831","10116","44.9534242603638"
"10117","9962","10117","26.240409643239"
"10118","9942","10118","30.4722651089619"
"10119","10092","10119","4.66212739541129"
"10120","10092","10120","4.66212739541129"
"10121","10061","10121","11.1551011004124"
"10122","9935","10122","31.6523409188944"
"10123","9935","10123","31.6523409188944"
"10124","10045","10124","14.9242828903286"
"10125","10045","10125","14.9242828903286"
"10126","10045","10126","14.9242828903286"
"10127","9989","10127","23.0505566918416"
"10128","9989","10128","23.0505566918416"
"10129","10014","10129","20.5630939949765"
"10130","10014","10130","20.5630939949765"
"10131","10090","10131","7.17240461464075"
"10132","10090","10132","7.17240461464075"
"10133","10090","10133","7.17240461464075"
"10134","10090","10134","7.17240461464075"
"10135","10072","10135","9.61272119596947"
"10136","10116","10136","4.75140922359515"
"10137","10116","10137","4.75140922359515"
"10138","10116","10138","4.75140922359515"
"10139","10116","10139","4.75140922359515"
"10140","10115","10140","4.93978163037423"
"10141","9388","10141","120.138675740905"
"10142","10074","10142","10.3657298803798"
"10143","10033","10143","19.0377233959473"
"10144","10033","10144","19.0377233959473"
"10145","10033","10145","19.0377233959473"
"10146","10044","10146","17.8905248207031"
"10147","10044","10147","17.8905248207031"
"10148","9739","10148","65.8712286688772"
"10149","10081","10149","9.32372968011259"
"10150","10081","10150","9.32372968011259"
"10151","10081","10151","9.32372968011259"
"10152","10060","10152","14.8645606881528"
"10153","9961","10153","32.2493874355744"
"10154","10071","10154","11.774627162305"
"10155","10071","10155","11.774627162305"
"10156","9894","10156","41.0350814128089"
"10157","10083","10157","10.9713870788039"
"10158","10083","10158","10.9713870788039"
"10159","10083","10159","10.9713870788039"
"10160","10083","10160","10.9713870788039"
"10161","10142","10161","2.75203560872478"
"10162","10039","10162","20.6673603913375"
"10163","10039","10163","20.6673603913375"
"10164","10039","10164","20.6673603913375"
"10165","10122","10165","5.83867201194198"
"10166","9842","10166","50.6370866457021"
"10167","9842","10167","50.6370866457021"
"10168","9842","10168","50.6370866457021"
"10169","9842","10169","50.6370866457021"
"10170","9913","10170","39.4343741259247"
"10171","9913","10171","39.4343741259247"
"10172","9913","10172","39.4343741259247"
"10173","9913","10173","39.4343741259247"
"10174","9913","10174","39.4343741259247"
"10175","9913","10175","39.4343741259247"
"10176","9913","10176","39.4343741259247"
"10177","9667","10177","79.8843596881413"
"10178","9934","10178","38.301037375651"
"10179","9996","10179","28.9413954227098"
"10180","9996","10180","28.9413954227098"
"10181","9996","10181","28.9413954227098"
"10182","9996","10182","28.9413954227098"
"10183","9452","10183","117.002898884661"
"10184","9452","10184","117.002898884661"
"10185","9452","10185","117.002898884661"
"10186","9452","10186","117.002898884661"
"10187","9452","10187","117.002898884661"
"10188","9452","10188","117.002898884661"
"10189","9789","10189","60.7918616133695"
"10190","9408","10190","123.040736687321"
"10191","9408","10191","123.040736687321"
"10192","10085","10192","13.4073210272911"
"10193","10096","10193","13.6272691968372"
"10194","10096","10194","13.6272691968372"
"10195","10080","10195","14.5526579831262"
"10196","10132","10196","7.12534621075201"
"10197","9949","10197","40.2361863548913"
